participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
annie,2026-05-11T00:32:00.772Z,main,5,phase_event,gold_mine_depleted,,,,,,,5,5,,,,,,,,,,,,,,depleted,,,,,,5,,,,3,1,depleted,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950653219119936,,
annie,2026-05-11T00:32:03.178Z,main,5,role_action,move,,agent,forager,move_right,ArrowRight,3450,5,5,,,2,4,1,3,1,4,1,1,0,0,,,3,1,6,2,0,5,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:04.082Z,main,5,role_action,move,,agent,forager,move_right,ArrowRight,904,5,5,,,3,5,1,4,1,5,1,1,0,0,,,4,1,6,2,0,5,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:04.986Z,main,5,role_action,move,,agent,forager,move_right,ArrowRight,905,5,5,,,4,6,1,5,1,6,1,1,0,0,,,5,1,6,2,0,5,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:05.893Z,main,5,role_action,dig,,agent,forager,dig,d,906,5,5,,,5,6,1,,,,,,,,1,,6,1,6,2,0,6,1,1,Gold Mine A,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:07.965Z,main,5,role_action,move,,human,security,move_right,ArrowRight,2072,5,5,,,1,7,2,6,2,7,2,1,0,0,,,6,1,6,2,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:09.122Z,main,5,role_action,move,,human,security,move_down,ArrowDown,1157,5,5,,,2,7,3,7,2,7,3,0,1,0,,,6,1,7,2,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:09.592Z,main,5,role_action,move,,human,security,move_right,ArrowRight,470,5,5,,,3,8,3,7,3,8,3,1,0,0,,,6,1,7,3,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:10.520Z,main,5,role_action,move,,human,security,move_up,ArrowUp,928,5,5,,,4,8,2,8,3,8,2,0,-1,0,,,6,1,8,3,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:11.083Z,main,5,role_action,move,,human,security,move_right,ArrowRight,563,5,5,,,5,9,2,8,2,9,2,1,0,0,,,6,1,8,2,0,6,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:12.440Z,main,5,role_action,dig,,agent,forager,dig,d,1357,5,6,,,1,6,1,,,,,,,,1,,6,1,9,2,0,7,1,1,Gold Mine A,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:14.387Z,main,5,role_action,dig,,agent,forager,dig,d,1948,5,6,,,2,6,1,,,,,,,,1,,6,1,9,2,0,8,1,1,Gold Mine A,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:15.432Z,main,5,phase_event,gold_mine_depleted,,,,,,,5,6,,,,,,,,,,,,,,depleted,,,,,,8,,,,6,1,depleted,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,A,Gold Mine A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16868261492522563,,
annie,2026-05-11T00:32:17.839Z,main,5,role_action,move,,agent,forager,move_right,ArrowRight,3451,5,6,,,3,7,1,6,1,7,1,1,0,0,,,6,1,9,2,0,8,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:18.745Z,main,5,role_action,dig,,agent,forager,dig,d,907,5,6,,,4,7,1,,,,,,,,1,,7,1,9,2,0,9,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:20.691Z,main,5,role_action,dig,,agent,forager,dig,d,1946,5,6,,,5,7,1,,,,,,,,1,,7,1,9,2,0,10,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:21.736Z,main,5,phase_event,gold_mine_depleted,,,,,,,5,6,,,,,,,,,,,,,,depleted,,,,,,10,,,,7,1,depleted,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4149115900724657,,
annie,2026-05-11T00:32:24.539Z,main,5,role_action,scan_chase,,human,security,scan_chase,s,3848,5,6,,,1,9,2,,,,,,,,1,,7,1,9,2,0,10,,,,,,,,,,,0,0,0,0,9,2,9,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:30.031Z,main,5,role_action,move,,human,security,move_right,ArrowRight,5493,5,6,,,2,10,2,9,2,10,2,1,0,0,,,7,1,9,2,0,10,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:31.800Z,main,5,role_action,move,,human,security,move_right,ArrowRight,1769,5,6,,,3,11,2,10,2,11,2,1,0,0,,,7,1,10,2,0,10,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:32.776Z,main,5,role_action,move,,human,security,move_down,ArrowDown,976,5,6,,,4,11,3,11,2,11,3,0,1,0,,,7,1,11,2,0,10,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:33.354Z,main,5,role_action,move,,human,security,move_down,ArrowDown,579,5,6,,,5,11,4,11,3,11,4,0,1,0,,,7,1,11,3,0,10,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:34.712Z,main,5,role_action,move,,agent,forager,move_right,ArrowRight,1357,5,7,,,1,8,1,7,1,8,1,1,0,0,,,7,1,11,4,0,10,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:35.618Z,main,5,role_action,dig,,agent,forager,dig,d,907,5,7,,,2,8,1,,,,,,,,1,,8,1,11,4,0,11,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:37.565Z,main,5,role_action,dig,,agent,forager,dig,d,1947,5,7,,,3,8,1,,,,,,,,1,,8,1,11,4,0,12,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:39.512Z,main,5,role_action,dig,,agent,forager,dig,d,1947,5,7,,,4,8,1,,,,,,,,1,,8,1,11,4,0,13,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:41.459Z,main,5,role_action,dig,,agent,forager,dig,d,1947,5,7,,,5,8,1,,,,,,,,1,,8,1,11,4,0,14,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:52.149Z,main,5,role_action,move,,human,security,move_down,ArrowDown,10691,5,7,,,1,11,5,11,4,11,5,0,1,0,,,8,1,11,4,0,14,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:52.808Z,main,5,role_action,move,,human,security,move_down,ArrowDown,659,5,7,,,2,11,6,11,5,11,6,0,1,0,,,8,1,11,5,0,14,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:53.341Z,main,5,role_action,move,,human,security,move_down,ArrowDown,533,5,7,,,3,11,7,11,6,11,7,0,1,0,,,8,1,11,6,0,14,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:53.872Z,main,5,role_action,move,,human,security,move_down,ArrowDown,531,5,7,,,4,11,8,11,7,11,8,0,1,0,,,8,1,11,7,0,14,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:32:55.595Z,main,5,role_action,scan_chase,,human,security,scan_chase,s,1724,5,7,,,5,11,8,,,,,,,,1,,8,1,11,8,0,14,,,,,,,,,,,0,0,0,0,11,8,9,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:33:01.959Z,main,5,role_action,dig,,agent,forager,dig,d,6364,5,8,,,1,8,1,,,,,,,,1,,8,1,11,8,0,15,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:33:03.005Z,main,5,phase_event,gold_mine_depleted,,,,,,,5,8,,,,,,,,,,,,,,depleted,,,,,,15,,,,8,1,depleted,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5537435418367297,,
annie,2026-05-11T00:33:05.412Z,main,5,role_action,move,,agent,forager,move_right,ArrowRight,3453,5,8,,,2,9,1,8,1,9,1,1,0,0,,,8,1,11,8,0,15,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:33:06.317Z,main,5,role_action,move,,agent,forager,move_right,ArrowRight,906,5,8,,,3,10,1,9,1,10,1,1,0,0,,,9,1,11,8,0,15,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:33:07.225Z,main,5,role_action,move,,agent,forager,move_down,ArrowDown,907,5,8,,,4,10,2,10,1,10,2,0,1,0,,,10,1,11,8,0,15,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:33:08.131Z,main,5,role_action,move,,agent,forager,move_down,ArrowDown,906,5,8,,,5,10,3,10,2,10,3,0,1,0,,,10,2,11,8,0,15,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:33:10.222Z,main,5,role_action,move,,human,security,move_left,ArrowLeft,2092,5,8,,,1,10,8,11,8,10,8,-1,0,0,,,10,3,11,8,0,15,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:33:10.896Z,main,5,role_action,move,,human,security,move_left,ArrowLeft,673,5,8,,,2,9,8,10,8,9,8,-1,0,0,,,10,3,10,8,0,15,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:33:11.704Z,main,5,role_action,move,,human,security,move_left,ArrowLeft,808,5,8,,,3,8,8,9,8,8,8,-1,0,0,,,10,3,9,8,0,15,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:33:12.704Z,main,5,role_action,move,,human,security,move_up,ArrowUp,1001,5,8,,,4,8,7,8,8,8,7,0,-1,0,,,10,3,8,8,0,15,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:33:13.311Z,main,5,role_action,move,,human,security,move_up,ArrowUp,607,5,8,,,5,8,6,8,7,8,6,0,-1,0,,,10,3,8,7,0,15,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:33:14.670Z,main,5,role_action,dig,,agent,forager,dig,d,1358,5,9,,,1,10,3,,,,,,,,1,,10,3,8,6,0,16,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:33:16.618Z,main,5,role_action,dig,,agent,forager,dig,d,1949,5,9,,,2,10,3,,,,,,,,1,,10,3,8,6,0,17,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:33:18.565Z,main,5,role_action,dig,,agent,forager,dig,d,1947,5,9,,,3,10,3,,,,,,,,1,,10,3,8,6,0,18,1,1,Gold Mine B,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:33:19.612Z,main,5,phase_event,gold_mine_depleted,,,,,,,5,9,,,,,,,,,,,,,,depleted,,,,,,18,,,,10,3,depleted,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062085818724693764,,
annie,2026-05-11T00:33:22.018Z,main,5,role_action,move,,agent,forager,move_down,ArrowDown,3453,5,9,,,4,10,4,10,3,10,4,0,1,0,,,10,3,8,6,0,18,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:33:22.921Z,main,5,role_action,dig,,agent,forager,dig,d,903,5,9,,,5,10,4,,,,,,,,1,,10,4,8,6,0,19,1,1,Gold Mine C,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:33:23.967Z,main,5,phase_event,gold_mine_depleted,,,,,,,5,9,,,,,,,,,,,,,,depleted,,,,,,19,,,,10,4,depleted,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5971242966529565,,
annie,2026-05-11T00:33:27.247Z,main,5,role_action,move,,human,security,move_up,ArrowUp,4327,5,9,,,1,8,5,8,6,8,5,0,-1,0,,,10,4,8,6,0,19,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:33:28.175Z,main,5,role_action,move,,human,security,move_right,ArrowRight,928,5,9,,,2,9,5,8,5,9,5,1,0,0,,,10,4,8,5,0,19,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
annie,2026-05-11T00:33:28.449Z,main,5,role_action,scan_chase,,human,security,scan_chase,s,273,5,9,,,3,9,5,,,,,,,,1,,10,4,9,5,0,19,,,,,,,,,,,0,0,0,0,9,5,9,high_reward_high_risk_02.csv,high,high,02,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
